,RunId,iteration,Step,outcome_collection,watch_shift,communication_timing,media_weight_trust,media_weight_perc,phase_0,phase_1,phase_2,evac_agents,average_evac_time,hotel_choice,friends_choice,shelter_choice,stay_choice
6269,71,71,21,SingleRun,24,0,0.02,0.1,987,12,0,0,0.0,1,0,0,0
6270,71,71,22,SingleRun,24,0,0.02,0.1,987,12,0,0,0.0,1,0,0,0
6271,71,71,23,SingleRun,24,0,0.02,0.1,986,13,0,0,0.0,1,0,0,0
6272,71,71,24,SingleRun,24,0,0.02,0.1,985,14,0,0,0.0,1,0,0,0
6273,71,71,25,SingleRun,24,0,0.02,0.1,975,24,0,0,0.0,1,0,0,0
6274,71,71,26,SingleRun,24,0,0.02,0.1,928,71,0,0,0.0,1,0,0,0
6275,71,71,27,SingleRun,24,0,0.02,0.1,915,81,3,0,0.0,1,0,0,0
6276,71,71,28,SingleRun,24,0,0.02,0.1,880,115,4,2,0.0,2,0,1,0
6277,71,71,29,SingleRun,24,0,0.02,0.1,858,136,3,0,0.0,2,0,1,0
6278,71,71,30,SingleRun,24,0,0.02,0.1,841,150,6,0,0.0,2,0,1,0
6279,71,71,31,SingleRun,24,0,0.02,0.1,814,173,10,0,0.0,2,0,1,0
6280,71,71,32,SingleRun,24,0,0.02,0.1,614,354,29,0,0.0,2,0,1,0
6281,71,71,33,SingleRun,24,0,0.02,0.1,447,462,88,5,0.0,5,2,1,0
6282,71,71,34,SingleRun,24,0,0.02,0.1,150,628,214,16,0.0,9,9,1,5
6283,71,71,35,SingleRun,24,0,0.02,0.1,66,535,375,32,0.0,23,18,4,11
6284,71,71,36,SingleRun,24,0,0.02,0.1,30,457,457,48,0.0,35,43,6,20
6285,71,71,37,SingleRun,24,0,0.02,0.1,18,406,472,37,0.0,45,58,9,29
6286,71,71,38,SingleRun,24,0,0.02,0.1,17,391,451,42,0.0,60,76,11,36
6287,71,71,39,SingleRun,24,0,0.02,0.1,17,389,411,49,0.0,78,100,13,41
6288,71,71,40,SingleRun,24,0,0.02,0.1,16,387,365,39,0.0,98,112,14,47
6289,71,71,41,SingleRun,24,0,0.02,0.1,16,386,327,36,0.0,103,126,20,58
6290,71,71,42,SingleRun,24,0,0.02,0.1,16,386,291,27,0.0,109,140,23,62
6291,71,71,43,SingleRun,24,0,0.02,0.1,10,356,300,30,0.0,123,144,27,70
6292,71,71,44,SingleRun,24,0,0.02,0.1,10,344,282,36,0.0,137,160,28,75
6293,71,71,45,SingleRun,24,0,0.02,0.1,8,334,258,36,0.0,144,179,33,80
6294,71,71,46,SingleRun,24,0,0.02,0.1,7,320,237,31,0.0,155,192,35,85
6295,71,71,47,SingleRun,24,0,0.02,0.1,2,289,242,34,0.0,170,204,36,91
6296,71,71,48,SingleRun,24,0,0.02,0.1,2,276,221,27,0.0,178,214,39,97
6297,71,71,49,SingleRun,24,0,0.02,0.1,1,252,219,30,0.0,189,224,39,106
6298,71,71,50,SingleRun,24,0,0.02,0.1,1,252,189,23,0.0,194,235,41,111
6299,71,71,51,SingleRun,24,0,0.02,0.1,1,252,166,18,0.0,198,244,43,114
6300,71,71,52,SingleRun,24,0,0.02,0.1,1,252,148,22,0.0,206,253,45,117
6301,71,71,53,SingleRun,24,0,0.02,0.1,1,252,126,18,0.0,213,259,45,122
6302,71,71,54,SingleRun,24,0,0.02,0.1,1,252,108,17,0.0,218,265,46,127
6303,71,71,55,SingleRun,24,0,0.02,0.1,1,252,91,15,0.0,222,271,47,131
6304,71,71,56,SingleRun,24,0,0.02,0.1,1,252,76,12,0.0,225,277,49,132
6305,71,71,57,SingleRun,24,0,0.02,0.1,1,252,64,9,0.0,225,281,50,136
6306,71,71,58,SingleRun,24,0,0.02,0.1,1,252,55,6,0.0,228,282,50,138
6307,71,71,59,SingleRun,24,0,0.02,0.1,1,252,49,8,0.0,231,285,50,140
6308,71,71,60,SingleRun,24,0,0.02,0.1,1,252,41,7,0.0,234,287,51,141
6309,71,71,61,SingleRun,24,0,0.02,0.1,0,171,116,33,0.0,242,298,53,153
6310,71,71,62,SingleRun,24,0,0.02,0.1,0,159,95,24,0.0,250,307,56,157
6311,71,71,63,SingleRun,24,0,0.02,0.1,0,157,73,13,0.0,252,313,58,160
6312,71,71,64,SingleRun,24,0,0.02,0.1,0,157,60,12,0.0,255,318,58,164
6313,71,71,65,SingleRun,24,0,0.02,0.1,0,157,48,13,0.0,260,323,58,167
6314,71,71,66,SingleRun,24,0,0.02,0.1,0,157,35,7,0.0,260,328,60,167
6315,71,71,67,SingleRun,24,0,0.02,0.1,0,157,28,5,0.0,260,330,60,170
6316,71,71,68,SingleRun,24,0,0.02,0.1,0,157,23,3,0.0,263,330,60,170
6317,71,71,69,SingleRun,24,0,0.02,0.1,0,157,20,3,0.0,265,331,60,170
6318,71,71,70,SingleRun,24,0,0.02,0.1,0,156,18,4,0.0,267,331,60,172
6319,71,71,71,SingleRun,24,0,0.02,0.1,0,156,14,2,0.0,267,333,60,172
6320,71,71,72,SingleRun,24,0,0.02,0.1,0,156,12,3,0.0,268,334,60,173
6321,71,71,73,SingleRun,24,0,0.02,0.1,0,156,9,2,0.0,269,335,60,173
6322,71,71,74,SingleRun,24,0,0.02,0.1,0,156,7,0,0.0,269,335,60,173
6323,71,71,75,SingleRun,24,0,0.02,0.1,0,155,8,0,0.0,269,335,60,173
6324,71,71,76,SingleRun,24,0,0.02,0.1,0,154,9,2,0.0,270,335,61,173
6325,71,71,77,SingleRun,24,0,0.02,0.1,0,148,13,6,0.0,271,339,61,174
6326,71,71,78,SingleRun,24,0,0.02,0.1,0,148,7,2,0.0,271,341,61,174
6327,71,71,79,SingleRun,24,0,0.02,0.1,0,143,10,3,0.0,271,341,61,177
6328,71,71,80,SingleRun,24,0,0.02,0.1,0,111,39,9,0.0,271,347,62,179
6329,71,71,81,SingleRun,24,0,0.02,0.1,0,109,32,3,0.0,273,348,62,179
6330,71,71,82,SingleRun,24,0,0.02,0.1,0,109,29,10,0.0,276,351,64,181
6331,71,71,83,SingleRun,24,0,0.02,0.1,0,109,19,13,0.0,281,357,65,182
6332,71,71,84,SingleRun,24,0,0.02,0.1,0,106,9,5,0.0,282,358,65,185
6333,71,71,85,SingleRun,24,0,0.02,0.1,0,104,6,1,0.0,282,358,66,185
6334,71,71,86,SingleRun,24,0,0.02,0.1,0,104,5,2,0.0,282,360,66,185
6335,71,71,87,SingleRun,24,0,0.02,0.1,0,104,3,3,50.00783874580067,284,361,66,185
6336,72,72,0,SingleRun,24,0,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
6337,72,72,1,SingleRun,24,0,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
6338,72,72,2,SingleRun,24,0,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
6339,72,72,3,SingleRun,24,0,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
6340,72,72,4,SingleRun,24,0,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
6341,72,72,5,SingleRun,24,0,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
6342,72,72,6,SingleRun,24,0,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
6343,72,72,7,SingleRun,24,0,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
6344,72,72,8,SingleRun,24,0,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
6345,72,72,9,SingleRun,24,0,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
6346,72,72,10,SingleRun,24,0,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
6347,72,72,11,SingleRun,24,0,0.02,0.1,997,3,0,0,0.0,0,0,0,0
6348,72,72,12,SingleRun,24,0,0.02,0.1,997,3,0,0,0.0,0,0,0,0
6349,72,72,13,SingleRun,24,0,0.02,0.1,993,6,1,0,0.0,0,0,0,0
6350,72,72,14,SingleRun,24,0,0.02,0.1,991,7,2,0,0.0,0,0,0,0
6351,72,72,15,SingleRun,24,0,0.02,0.1,987,11,2,0,0.0,0,0,0,0
6352,72,72,16,SingleRun,24,0,0.02,0.1,987,11,2,0,0.0,0,0,0,0
6353,72,72,17,SingleRun,24,0,0.02,0.1,987,11,2,0,0.0,0,0,0,0
6354,72,72,18,SingleRun,24,0,0.02,0.1,987,11,2,0,0.0,0,0,0,0
6355,72,72,19,SingleRun,24,0,0.02,0.1,987,11,2,0,0.0,0,0,0,0
6356,72,72,20,SingleRun,24,0,0.02,0.1,987,11,2,0,0.0,0,0,0,0
6357,72,72,21,SingleRun,24,0,0.02,0.1,986,12,2,0,0.0,0,0,0,0
6358,72,72,22,SingleRun,24,0,0.02,0.1,986,12,2,0,0.0,0,0,0,0
6359,72,72,23,SingleRun,24,0,0.02,0.1,985,13,2,0,0.0,0,0,0,0
6360,72,72,24,SingleRun,24,0,0.02,0.1,985,13,2,0,0.0,0,0,0,0
6361,72,72,25,SingleRun,24,0,0.02,0.1,981,16,3,0,0.0,0,0,0,0
6362,72,72,26,SingleRun,24,0,0.02,0.1,950,46,4,0,0.0,0,0,0,0
6363,72,72,27,SingleRun,24,0,0.02,0.1,944,50,6,0,0.0,0,0,0,0
6364,72,72,28,SingleRun,24,0,0.02,0.1,910,83,7,0,0.0,0,0,0,0
6365,72,72,29,SingleRun,24,0,0.02,0.1,887,102,11,0,0.0,0,0,0,0
6366,72,72,30,SingleRun,24,0,0.02,0.1,863,125,12,0,0.0,0,0,0,0
6367,72,72,31,SingleRun,24,0,0.02,0.1,836,148,16,1,0.0,1,0,0,0
6368,72,72,32,SingleRun,24,0,0.02,0.1,585,379,35,1,0.0,1,1,0,0
6369,72,72,33,SingleRun,24,0,0.02,0.1,380,520,98,10,0.0,4,6,1,1
6370,72,72,34,SingleRun,24,0,0.02,0.1,130,632,226,13,0.0,7,11,3,4
6371,72,72,35,SingleRun,24,0,0.02,0.1,79,524,372,37,0.0,18,22,6,16
6372,72,72,36,SingleRun,24,0,0.02,0.1,40,479,419,45,0.0,34,42,9,22
6373,72,72,37,SingleRun,24,0,0.02,0.1,25,438,430,39,0.0,46,59,15,26
6374,72,72,38,SingleRun,24,0,0.02,0.1,24,423,407,45,0.0,54,80,18,39
6375,72,72,39,SingleRun,24,0,0.02,0.1,24,422,363,41,0.0,67,98,19,48
6376,72,72,40,SingleRun,24,0,0.02,0.1,24,419,325,41,0.0,85,112,21,55
6377,72,72,41,SingleRun,24,0,0.02,0.1,24,419,284,33,0.0,90,127,25,64
6378,72,72,42,SingleRun,24,0,0.02,0.1,24,419,251,28,0.0,97,139,28,70
6379,72,72,43,SingleRun,24,0,0.02,0.1,15,378,273,37,0.0,104,155,31,81
6380,72,72,44,SingleRun,24,0,0.02,0.1,15,364,250,29,0.0,115,169,32,84
6381,72,72,45,SingleRun,24,0,0.02,0.1,15,345,240,26,0.0,120,177,35,94
6382,72,72,46,SingleRun,24,0,0.02,0.1,12,340,222,24,0.0,129,186,38,97
6383,72,72,47,SingleRun,24,0,0.02,0.1,7,305,238,25,0.0,135,195,44,101
6384,72,72,48,SingleRun,24,0,0.02,0.1,6,290,229,35,0.0,149,207,46,108
6385,72,72,49,SingleRun,24,0,0.02,0.1,5,262,223,37,0.0,163,219,50,115
6386,72,72,50,SingleRun,24,0,0.02,0.1,5,261,187,24,0.0,171,225,52,123
6387,72,72,51,SingleRun,24,0,0.02,0.1,5,261,163,15,0.0,175,230,53,128
6388,72,72,52,SingleRun,24,0,0.02,0.1,5,261,148,19,0.0,187,236,53,129
6389,72,72,53,SingleRun,24,0,0.02,0.1,5,261,129,20,0.0,192,242,58,133
6390,72,72,54,SingleRun,24,0,0.02,0.1,5,261,109,16,0.0,198,248,58,137
6391,72,72,55,SingleRun,24,0,0.02,0.1,5,261,93,12,0.0,204,250,58,141
6392,72,72,56,SingleRun,24,0,0.02,0.1,5,261,81,7,0.0,205,254,59,142
6393,72,72,57,SingleRun,24,0,0.02,0.1,5,260,75,11,0.0,207,259,60,145
6394,72,72,58,SingleRun,24,0,0.02,0.1,5,259,65,11,0.0,210,262,61,149
6395,72,72,59,SingleRun,24,0,0.02,0.1,5,259,54,4,0.0,211,263,62,150
6396,72,72,60,SingleRun,24,0,0.02,0.1,5,259,50,4,0.0,213,265,62,150
6397,72,72,61,SingleRun,24,0,0.02,0.1,0,178,132,21,0.0,218,272,63,158
6398,72,72,62,SingleRun,24,0,0.02,0.1,0,167,122,25,0.0,225,280,64,167
6399,72,72,63,SingleRun,24,0,0.02,0.1,0,163,101,15,0.0,232,286,64,169
6400,72,72,64,SingleRun,24,0,0.02,0.1,0,163,86,20,0.0,237,296,64,174
6401,72,72,65,SingleRun,24,0,0.02,0.1,0,163,66,15,0.0,243,302,65,176
6402,72,72,66,SingleRun,24,0,0.02,0.1,0,163,51,7,0.0,244,305,68,176
6403,72,72,67,SingleRun,24,0,0.02,0.1,0,163,44,9,0.0,247,307,68,180
6404,72,72,68,SingleRun,24,0,0.02,0.1,0,163,35,6,0.0,249,309,68,182
6405,72,72,69,SingleRun,24,0,0.02,0.1,0,163,29,8,0.0,250,311,68,187
6406,72,72,70,SingleRun,24,0,0.02,0.1,0,163,21,5,0.0,254,312,68,187
6407,72,72,71,SingleRun,24,0,0.02,0.1,0,163,16,2,0.0,255,313,68,187
6408,72,72,72,SingleRun,24,0,0.02,0.1,0,163,14,3,0.0,256,313,68,189
6409,72,72,73,SingleRun,24,0,0.02,0.1,0,163,11,2,0.0,256,314,68,190
6410,72,72,74,SingleRun,24,0,0.02,0.1,0,163,9,1,0.0,257,314,68,190
6411,72,72,75,SingleRun,24,0,0.02,0.1,0,163,8,2,0.0,258,315,68,190
6412,72,72,76,SingleRun,24,0,0.02,0.1,0,163,6,1,0.0,258,315,68,191
6413,72,72,77,SingleRun,24,0,0.02,0.1,0,156,12,2,0.0,259,315,68,192
6414,72,72,78,SingleRun,24,0,0.02,0.1,0,156,10,6,0.0,262,317,68,193
6415,72,72,79,SingleRun,24,0,0.02,0.1,0,149,11,2,0.0,263,318,68,193
6416,72,72,80,SingleRun,24,0,0.02,0.1,0,122,36,13,0.0,269,320,69,197
6417,72,72,81,SingleRun,24,0,0.02,0.1,0,120,25,10,0.0,275,323,69,198
6418,72,72,82,SingleRun,24,0,0.02,0.1,0,120,15,9,0.0,279,325,69,201
6419,72,72,83,SingleRun,24,0,0.02,0.1,0,120,6,2,0.0,279,325,69,203
6420,72,72,84,SingleRun,24,0,0.02,0.1,0,117,7,2,0.0,279,325,69,205
6421,72,72,85,SingleRun,24,0,0.02,0.1,0,115,7,6,0.0,280,328,69,207
6422,72,72,86,SingleRun,24,0,0.02,0.1,0,114,2,1,0.0,280,329,69,207
6423,72,72,87,SingleRun,24,0,0.02,0.1,0,114,1,0,50.331073446327686,280,329,69,207
6424,73,73,0,SingleRun,24,0,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
6425,73,73,1,SingleRun,24,0,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
6426,73,73,2,SingleRun,24,0,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
6427,73,73,3,SingleRun,24,0,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
6428,73,73,4,SingleRun,24,0,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
6429,73,73,5,SingleRun,24,0,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
6430,73,73,6,SingleRun,24,0,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
6431,73,73,7,SingleRun,24,0,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
6432,73,73,8,SingleRun,24,0,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
6433,73,73,9,SingleRun,24,0,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
6434,73,73,10,SingleRun,24,0,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
6435,73,73,11,SingleRun,24,0,0.02,0.1,999,1,0,0,0.0,0,0,0,0
6436,73,73,12,SingleRun,24,0,0.02,0.1,999,1,0,0,0.0,0,0,0,0
6437,73,73,13,SingleRun,24,0,0.02,0.1,999,1,0,0,0.0,0,0,0,0
6438,73,73,14,SingleRun,24,0,0.02,0.1,999,1,0,0,0.0,0,0,0,0
6439,73,73,15,SingleRun,24,0,0.02,0.1,999,1,0,0,0.0,0,0,0,0
6440,73,73,16,SingleRun,24,0,0.02,0.1,999,1,0,0,0.0,0,0,0,0
6441,73,73,17,SingleRun,24,0,0.02,0.1,999,1,0,0,0.0,0,0,0,0
6442,73,73,18,SingleRun,24,0,0.02,0.1,999,1,0,0,0.0,0,0,0,0
6443,73,73,19,SingleRun,24,0,0.02,0.1,999,1,0,0,0.0,0,0,0,0
6444,73,73,20,SingleRun,24,0,0.02,0.1,999,1,0,0,0.0,0,0,0,0
6445,73,73,21,SingleRun,24,0,0.02,0.1,999,1,0,0,0.0,0,0,0,0
6446,73,73,22,SingleRun,24,0,0.02,0.1,999,1,0,0,0.0,0,0,0,0
6447,73,73,23,SingleRun,24,0,0.02,0.1,999,1,0,0,0.0,0,0,0,0
6448,73,73,24,SingleRun,24,0,0.02,0.1,999,1,0,0,0.0,0,0,0,0
6449,73,73,25,SingleRun,24,0,0.02,0.1,999,1,0,0,0.0,0,0,0,0
6450,73,73,26,SingleRun,24,0,0.02,0.1,962,38,0,0,0.0,0,0,0,0
6451,73,73,27,SingleRun,24,0,0.02,0.1,951,40,9,0,0.0,0,0,0,0
6452,73,73,28,SingleRun,24,0,0.02,0.1,924,64,12,0,0.0,0,0,0,0
6453,73,73,29,SingleRun,24,0,0.02,0.1,915,72,13,0,0.0,0,0,0,0
6454,73,73,30,SingleRun,24,0,0.02,0.1,904,82,14,0,0.0,0,0,0,0
6455,73,73,31,SingleRun,24,0,0.02,0.1,889,93,18,1,0.0,0,1,0,0
6456,73,73,32,SingleRun,24,0,0.02,0.1,734,241,24,1,0.0,1,1,0,0
6457,73,73,33,SingleRun,24,0,0.02,0.1,508,446,44,3,0.0,3,1,1,0
6458,73,73,34,SingleRun,24,0,0.02,0.1,127,701,167,16,0.0,8,11,2,0
6459,73,73,35,SingleRun,24,0,0.02,0.1,54,564,361,34,0.0,16,28,4,7
6460,73,73,36,SingleRun,24,0,0.02,0.1,26,479,440,40,0.0,29,42,9,15
6461,73,73,37,SingleRun,24,0,0.02,0.1,14,444,447,53,0.0,46,58,15,29
6462,73,73,38,SingleRun,24,0,0.02,0.1,10,431,411,44,0.0,57,75,21,39
6463,73,73,39,SingleRun,24,0,0.02,0.1,10,430,368,35,0.0,72,90,23,42
6464,73,73,40,SingleRun,24,0,0.02,0.1,10,427,336,39,0.0,86,103,24,53
6465,73,73,41,SingleRun,24,0,0.02,0.1,10,427,297,38,0.0,96,118,28,62
6466,73,73,42,SingleRun,24,0,0.02,0.1,10,427,259,19,0.0,101,125,29,68
6467,73,73,43,SingleRun,24,0,0.02,0.1,1,390,286,22,0.0,111,133,29,72
6468,73,73,44,SingleRun,24,0,0.02,0.1,1,374,280,32,0.0,124,146,30,77
6469,73,73,45,SingleRun,24,0,0.02,0.1,1,354,268,36,0.0,134,158,32,89
6470,73,73,46,SingleRun,24,0,0.02,0.1,1,338,248,33,0.0,141,172,34,99
6471,73,73,47,SingleRun,24,0,0.02,0.1,0,301,253,29,0.0,149,183,37,106
6472,73,73,48,SingleRun,24,0,0.02,0.1,0,287,238,29,0.0,155,196,41,112
6473,73,73,49,SingleRun,24,0,0.02,0.1,0,267,229,25,0.0,160,208,43,118
6474,73,73,50,SingleRun,24,0,0.02,0.1,0,267,204,28,0.0,171,217,44,125
6475,73,73,51,SingleRun,24,0,0.02,0.1,0,267,176,24,0.0,177,227,46,131
6476,73,73,52,SingleRun,24,0,0.02,0.1,0,267,152,15,0.0,182,233,46,135
6477,73,73,53,SingleRun,24,0,0.02,0.1,0,267,137,17,0.0,189,237,48,139
6478,73,73,54,SingleRun,24,0,0.02,0.1,0,267,120,15,0.0,197,241,48,142
6479,73,73,55,SingleRun,24,0,0.02,0.1,0,267,105,14,0.0,203,246,48,145
6480,73,73,56,SingleRun,24,0,0.02,0.1,0,267,91,15,0.0,209,250,49,149
6481,73,73,57,SingleRun,24,0,0.02,0.1,0,267,76,15,0.0,215,256,50,151
6482,73,73,58,SingleRun,24,0,0.02,0.1,0,266,62,7,0.0,217,260,50,152
6483,73,73,59,SingleRun,24,0,0.02,0.1,0,266,55,7,0.0,220,264,50,152
6484,73,73,60,SingleRun,24,0,0.02,0.1,0,266,48,9,0.0,225,265,50,155
6485,73,73,61,SingleRun,24,0,0.02,0.1,0,184,121,34,0.0,233,280,52,164
6486,73,73,62,SingleRun,24,0,0.02,0.1,0,165,106,30,0.0,242,289,55,173
6487,73,73,63,SingleRun,24,0,0.02,0.1,0,161,80,19,0.0,247,294,55,182
6488,73,73,64,SingleRun,24,0,0.02,0.1,0,159,63,17,0.0,252,301,55,187
6489,73,73,65,SingleRun,24,0,0.02,0.1,0,159,46,10,0.0,256,303,56,190
6490,73,73,66,SingleRun,24,0,0.02,0.1,0,159,36,8,0.0,257,308,57,191
6491,73,73,67,SingleRun,24,0,0.02,0.1,0,158,29,12,0.0,261,315,57,192
6492,73,73,68,SingleRun,24,0,0.02,0.1,0,156,19,8,0.0,264,317,57,195
6493,73,73,69,SingleRun,24,0,0.02,0.1,0,156,11,3,0.0,267,317,57,195
6494,73,73,70,SingleRun,24,0,0.02,0.1,0,156,8,3,0.0,268,319,57,195
6495,73,73,71,SingleRun,24,0,0.02,0.1,0,156,5,0,0.0,268,319,57,195
6496,73,73,72,SingleRun,24,0,0.02,0.1,0,156,5,0,0.0,268,319,57,195
6497,73,73,73,SingleRun,24,0,0.02,0.1,0,156,5,0,0.0,268,319,57,195
6498,73,73,74,SingleRun,24,0,0.02,0.1,0,156,5,1,0.0,268,319,57,196
6499,73,73,75,SingleRun,24,0,0.02,0.1,0,156,4,1,0.0,268,320,57,196
6500,73,73,76,SingleRun,24,0,0.02,0.1,0,156,3,1,0.0,268,320,58,196
6501,73,73,77,SingleRun,24,0,0.02,0.1,0,151,7,2,0.0,269,320,58,197
6502,73,73,78,SingleRun,24,0,0.02,0.1,0,151,5,3,0.0,271,320,58,198
6503,73,73,79,SingleRun,24,0,0.02,0.1,0,148,5,1,0.0,272,320,58,198
6504,73,73,80,SingleRun,24,0,0.02,0.1,0,121,31,11,0.0,274,324,58,203
6505,73,73,81,SingleRun,24,0,0.02,0.1,0,113,28,10,0.0,277,329,58,205
6506,73,73,82,SingleRun,24,0,0.02,0.1,0,113,18,7,0.0,279,331,60,206
6507,73,73,83,SingleRun,24,0,0.02,0.1,0,113,11,7,0.0,282,334,61,206
6508,73,73,84,SingleRun,24,0,0.02,0.1,0,111,6,3,0.0,282,336,61,207
6509,73,73,85,SingleRun,24,0,0.02,0.1,0,111,3,2,0.0,282,337,61,208
6510,73,73,86,SingleRun,24,0,0.02,0.1,0,110,2,2,0.0,283,338,61,208
6511,73,73,87,SingleRun,24,0,0.02,0.1,0,110,0,0,50.386516853932584,283,338,61,208
6512,74,74,0,SingleRun,24,0,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
6513,74,74,1,SingleRun,24,0,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
6514,74,74,2,SingleRun,24,0,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
6515,74,74,3,SingleRun,24,0,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
6516,74,74,4,SingleRun,24,0,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
6517,74,74,5,SingleRun,24,0,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
6518,74,74,6,SingleRun,24,0,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
6519,74,74,7,SingleRun,24,0,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
6520,74,74,8,SingleRun,24,0,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
6521,74,74,9,SingleRun,24,0,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
6522,74,74,10,SingleRun,24,0,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
6523,74,74,11,SingleRun,24,0,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
6524,74,74,12,SingleRun,24,0,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
6525,74,74,13,SingleRun,24,0,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
6526,74,74,14,SingleRun,24,0,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
6527,74,74,15,SingleRun,24,0,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
6528,74,74,16,SingleRun,24,0,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
6529,74,74,17,SingleRun,24,0,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
6530,74,74,18,SingleRun,24,0,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
6531,74,74,19,SingleRun,24,0,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
6532,74,74,20,SingleRun,24,0,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
6533,74,74,21,SingleRun,24,0,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
6534,74,74,22,SingleRun,24,0,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
6535,74,74,23,SingleRun,24,0,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
6536,74,74,24,SingleRun,24,0,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
6537,74,74,25,SingleRun,24,0,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
6538,74,74,26,SingleRun,24,0,0.02,0.1,943,57,0,0,0.0,0,0,0,0
6539,74,74,27,SingleRun,24,0,0.02,0.1,915,82,3,0,0.0,0,0,0,0
6540,74,74,28,SingleRun,24,0,0.02,0.1,866,127,7,0,0.0,0,0,0,0
6541,74,74,29,SingleRun,24,0,0.02,0.1,846,140,14,0,0.0,0,0,0,0
6542,74,74,30,SingleRun,24,0,0.02,0.1,825,158,17,0,0.0,0,0,0,0
6543,74,74,31,SingleRun,24,0,0.02,0.1,783,198,19,1,0.0,0,0,1,0
6544,74,74,32,SingleRun,24,0,0.02,0.1,520,428,51,4,0.0,0,3,2,0
6545,74,74,33,SingleRun,24,0,0.02,0.1,363,509,123,18,0.0,7,11,5,0
6546,74,74,34,SingleRun,24,0,0.02,0.1,124,618,235,16,0.0,10,20,5,4
6547,74,74,35,SingleRun,24,0,0.02,0.1,58,544,359,34,0.0,18,36,8,11
6548,74,74,36,SingleRun,24,0,0.02,0.1,32,458,437,38,0.0,31,50,12,18
6549,74,74,37,SingleRun,24,0,0.02,0.1,20,431,438,45,0.0,38,71,14,33
6550,74,74,38,SingleRun,24,0,0.02,0.1,19,419,406,36,0.0,52,86,16,38
6551,74,74,39,SingleRun,24,0,0.02,0.1,19,418,371,46,0.0,64,103,21,50
6552,74,74,40,SingleRun,24,0,0.02,0.1,19,417,326,31,0.0,74,117,21,57
6553,74,74,41,SingleRun,24,0,0.02,0.1,19,417,295,34,0.0,84,129,25,65
6554,74,74,42,SingleRun,24,0,0.02,0.1,19,417,261,27,0.0,92,135,26,77
6555,74,74,43,SingleRun,24,0,0.02,0.1,9,392,269,28,0.0,103,145,29,81
6556,74,74,44,SingleRun,24,0,0.02,0.1,9,378,255,35,0.0,112,164,30,87
6557,74,74,45,SingleRun,24,0,0.02,0.1,9,356,242,23,0.0,120,175,31,90
6558,74,74,46,SingleRun,24,0,0.02,0.1,8,343,233,35,0.0,127,190,34,100
6559,74,74,47,SingleRun,24,0,0.02,0.1,4,294,251,32,0.0,138,206,36,103
6560,74,74,48,SingleRun,24,0,0.02,0.1,2,271,244,27,0.0,144,221,39,106
6561,74,74,49,SingleRun,24,0,0.02,0.1,2,246,242,43,0.0,161,233,39,120
6562,74,74,50,SingleRun,24,0,0.02,0.1,2,245,200,34,0.0,172,245,43,127
